ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
KimMunLaos-240_knee-1-1,KimMunLaos-240_knee-1,ni³⁵ȶoŋ⁵³,253,false,expert,,,,
KimMunLaos-241_calf-1-1,KimMunLaos-241_calf-1,θaw³³ȡiŋ³³,254,false,expert,,,,
KimMunLaos-242_shin-1-1,KimMunLaos-242_shin-1,θaw³³min³⁵,255,false,expert,,,,
KimMunLaos-243_foot-1-1,KimMunLaos-243_foot-1,θaw¹³,256,false,expert,,,,
KimMunLaos-111_heel-1-1,KimMunLaos-111_heel-1,θaw³³ȡɛŋ⁵³,257,false,expert,,,,
KimMunLaos-62_bone-1-1,KimMunLaos-62_bone-1,θuŋ³³,258,false,expert,,,,
KimMunLaos-247_flesh-1-1,KimMunLaos-247_flesh-1,a³³ȡa:j⁵³,260,false,expert,,,,
KimMunLaos-152_fat-1-1,KimMunLaos-152_fat-1,məj³⁵pi³¹,261,false,expert,,,,
KimMunLaos-100_skin-1-1,KimMunLaos-100_skin-1,dup²¹,262,false,expert,,,,
KimMunLaos-60_blood-1-1,KimMunLaos-60_blood-1,sa:m¹¹,263,false,expert,,,,
KimMunLaos-251_sweat-1-1,KimMunLaos-251_sweat-1,ha:n¹¹,264,false,expert,,,,
KimMunLaos-96_pus-1-1,KimMunLaos-96_pus-1,saŋ³¹nuŋ²¹,265,false,expert,,,,
KimMunLaos-73_excrement-1-1,KimMunLaos-73_excrement-1,da:j³³,266,false,expert,,,,
KimMunLaos-108_urine-1-1,KimMunLaos-108_urine-1,wa³⁴¹,267,false,expert,,,,
KimMunLaos-255_i1s-1-1,KimMunLaos-255_i1s-1,ja⁵³,268,false,expert,,,,
KimMunLaos-256_thou2s-1-1,KimMunLaos-256_thou2s-1,məj³¹,269,false,expert,,,,
KimMunLaos-257_hesheit-1-1,KimMunLaos-257_hesheit-1,θi⁵³,270,false,expert,,,,
KimMunLaos-257_hesheit-2-1,KimMunLaos-257_hesheit-2,mun³¹,271,false,expert,,,,
KimMunLaos-258_we1p-1-1,KimMunLaos-258_we1p-1,pan³¹ti³¹doj³¹,272,false,expert,,,,
KimMunLaos-259_you2p-1-1,KimMunLaos-259_you2p-1,ȵo³¹,273,false,expert,,,,
KimMunLaos-413_they-1-1,KimMunLaos-413_they-1,θi³¹tin³¹doj³¹,274,false,expert,,,,
KimMunLaos-210_man-1-1,KimMunLaos-210_man-1,mun³¹tɔn⁵³,276,false,expert,,,,
KimMunLaos-220_woman-1-1,KimMunLaos-220_woman-1,mun³¹ȡi³⁴¹,277,false,expert,,,,
KimMunLaos-263_father-1-1,KimMunLaos-263_father-1,fa:³³,278,false,expert,,,,
KimMunLaos-213_mother-1-1,KimMunLaos-213_mother-1,ȡi³⁴¹,279,false,expert,,,,
KimMunLaos-198_child-1-1,KimMunLaos-198_child-1,səj³³,280,false,expert,,,,
KimMunLaos-208_husband-1-1,KimMunLaos-208_husband-1,la:ŋ³¹,281,false,expert,,,,
KimMunLaos-219_wife-1-1,KimMunLaos-219_wife-1,aw³³,282,false,expert,,,,
KimMunLaos-218_widow-1-1,KimMunLaos-218_widow-1,mun³¹ȡi³⁴¹kwa:³³,283,false,expert,,,,
KimMunLaos-269_brotherelderoff-1-1,KimMunLaos-269_brotherelderoff-1,pɛ⁵³,284,false,expert,,,,
KimMunLaos-270_brotherelderofm-1-1,KimMunLaos-270_brotherelderofm-1,ȵaːm³³,285,false,expert,,,,
KimMunLaos-271_sisterelderoff-1-1,KimMunLaos-271_sisterelderoff-1,ȵaːm⁵³,286,false,expert,,,,
KimMunLaos-272_sisterelderofm-1-1,KimMunLaos-272_sisterelderofm-1,həj³¹,287,false,expert,,,,
KimMunLaos-273_brotheryoungeroff-1-1,KimMunLaos-273_brotheryoungeroff-1,jo³⁴¹,288,false,expert,,,,
KimMunLaos-274_brotheryoungerofm-1-1,KimMunLaos-274_brotheryoungerofm-1,naw³⁴¹,289,false,expert,,,,
KimMunLaos-275_sisteryoungeroff-1-1,KimMunLaos-275_sisteryoungeroff-1,mu²¹,290,false,expert,,,,
KimMunLaos-276_sisteryoungerofm-1-1,KimMunLaos-276_sisteryoungerofm-1,θa:j¹³,291,false,expert,,,,
KimMunLaos-277_friend-1-1,KimMunLaos-277_friend-1,pɛw³⁵,292,false,expert,,,,
KimMunLaos-277_friend-2-1,KimMunLaos-277_friend-2,lo³³toj²¹,293,false,expert,,,,
KimMunLaos-183_name-1-1,KimMunLaos-183_name-1,bu¹³,294,false,expert,,,,
KimMunLaos-282_village-1-1,KimMunLaos-282_village-1,gjaŋ³⁴¹,295,false,expert,,,,
KimMunLaos-280_roadpath-1-1,KimMunLaos-280_roadpath-1,kjaw³³,296,false,expert,,,,
KimMunLaos-265_boat-1-1,KimMunLaos-265_boat-1,da:ŋ¹¹,297,false,expert,,,,
KimMunLaos-274_house-1-1,KimMunLaos-274_house-1,pjaw³³,298,false,expert,,,,
KimMunLaos-270_door-1-1,KimMunLaos-270_door-1,kjɛŋ³¹,299,false,expert,,,,
KimMunLaos-284_window-1-1,KimMunLaos-284_window-1,kjɛŋ³¹kjan⁵³,300,false,expert,,,,
KimMunLaos-285_roof-1-1,KimMunLaos-285_roof-1,pjaw³³tuŋ¹³,301,false,expert,,,,
KimMunLaos-286_wallofhouse-1-1,KimMunLaos-286_wallofhouse-1,pjaw³³gɔŋ³⁴¹,302,false,expert,,,,
KimMunLaos-277_pillow-1-1,KimMunLaos-277_pillow-1,tuŋ³¹ȡɔm¹³,303,false,expert,,,,
KimMunLaos-264_blanket-1-1,KimMunLaos-264_blanket-1,θɔŋ³⁵,304,false,expert,,,,
KimMunLaos-275_mat-1-1,KimMunLaos-275_mat-1,tuŋ³¹tim²¹,305,false,expert,,,,
KimMunLaos-228_clothing-1-1,KimMunLaos-228_clothing-1,guj⁵³,306,false,expert,,,,
KimMunLaos-291_toweavecloth-1-1,KimMunLaos-291_toweavecloth-1,puj³³kan³⁵,307,false,expert,,,,
KimMunLaos-292_todyecloth-1-1,KimMunLaos-292_todyecloth-1,ȵum³³puj¹³,308,false,expert,,,,
KimMunLaos-236_trousers-1-1,KimMunLaos-236_trousers-1,kwa:³⁵,309,false,expert,,,,
KimMunLaos-294_tosew-1-1,KimMunLaos-294_tosew-1,gɔn³¹,310,false,expert,,,,
KimMunLaos-231_needle-1-1,KimMunLaos-231_needle-1,θim³⁵,311,false,expert,,,,
KimMunLaos-229_comb-1-1,KimMunLaos-229_comb-1,ȶa⁵³,312,false,expert,,,,
KimMunLaos-297_ringfinger-1-1,KimMunLaos-297_ringfinger-1,mun³³se³³gɛŋ¹³,313,false,expert,,,,
KimMunLaos-298_papercord-1-1,KimMunLaos-298_papercord-1,ȶe³³,314,false,expert,,,,
KimMunLaos-299_potcooking-1-1,KimMunLaos-299_potcooking-1,mɔ³³,315,false,expert,,,,
KimMunLaos-300_spoon-2-1,KimMunLaos-300_spoon-2,ȶə̌³¹kun⁵³,316,false,expert,,,,
KimMunLaos-245_fire-1-1,KimMunLaos-245_fire-1,to³⁴¹,317,false,expert,,,,
KimMunLaos-262_ashes-1-1,KimMunLaos-262_ashes-1,to³⁴¹sa:j¹¹,318,false,expert,,,,
KimMunLaos-303_smoke-1-1,KimMunLaos-303_smoke-1,to³⁴¹so³⁵,319,false,expert,,,,
KimMunLaos-304_candle-1-1,KimMunLaos-304_candle-1,ȶo⁵³,320,false,expert,,,,
KimMunLaos-305_tomove-1-1,KimMunLaos-305_tomove-1,θuj¹¹,321,false,expert,,,,
KimMunLaos-306_coffin-1-1,KimMunLaos-306_coffin-1,bin³³,322,false,expert,,,,
KimMunLaos-307_tools-1-1,KimMunLaos-307_tools-1,ȶə.ðaj³³,323,false,expert,,,,
KimMunLaos-308_scissors-1-1,KimMunLaos-308_scissors-1,ȡu²¹,324,false,expert,,,,
KimMunLaos-251_knife-1-1,KimMunLaos-251_knife-1,ȡu²¹ðɛm³¹,325,false,expert,,,,
KimMunLaos-310_tosharpenaknife-1-1,KimMunLaos-310_tosharpenaknife-1,ȡo³⁵ȡu²¹,326,false,expert,,,,
KimMunLaos-311_topierce-1-1,KimMunLaos-311_topierce-1,lɔm³⁵,327,false,expert,,,,
KimMunLaos-248_hammer-1-1,KimMunLaos-248_hammer-1,ban³³ȡe⁵³,328,false,expert,,,,
KimMunLaos-313_tohammer-1-1,KimMunLaos-313_tohammer-1,kəj³⁵,329,false,expert,,,,
KimMunLaos-238_axe-1-1,KimMunLaos-238_axe-1,po³³,330,false,expert,,,,
KimMunLaos-315_toroll-1-1,KimMunLaos-315_toroll-1,pluj⁵³,331,false,expert,,,,
KimMunLaos-316_ropes-1-1,KimMunLaos-316_ropes-1,la:ŋ³⁵,332,false,expert,,,,
KimMunLaos-317_basket-1-1,KimMunLaos-317_basket-1,da:n⁵³,333,false,expert,,,,
KimMunLaos-318_whistle-1-1,KimMunLaos-318_whistle-1,nɔ³³dɔŋ³¹,334,false,expert,,,,
KimMunLaos-319_matches-1-1,KimMunLaos-319_matches-1,jaŋ⁵³hɔ³³,335,false,expert,,,,
KimMunLaos-376_tohear-1-1,KimMunLaos-376_tohear-1,tu⁵³nuŋ³⁵,336,false,expert,,,,
KimMunLaos-321_smell-1-1,KimMunLaos-321_smell-1,si³³da:ŋ⁵³,337,false,expert,,,,
KimMunLaos-354_tosee-1-1,KimMunLaos-354_tosee-1,fat²¹,338,false,expert,,,,
KimMunLaos-323_towink-1-1,KimMunLaos-323_towink-1,ȡip²¹məj²¹,339,false,expert,,,,
KimMunLaos-324_toweep-1-1,KimMunLaos-324_toweep-1,ha:w³¹,340,false,expert,,,,
KimMunLaos-386_toeat-1-1,KimMunLaos-386_toeat-1,ȵin³³,341,false,expert,,,,
KimMunLaos-326_toswallow-1-1,KimMunLaos-326_toswallow-1,na⁵³,342,false,expert,,,,
KimMunLaos-327_tobehungry-1-1,KimMunLaos-327_tobehungry-1,ȵo³¹sa:¹³,343,false,expert,,,,
KimMunLaos-449_tobefull-1-1,KimMunLaos-449_tobefull-1,piw³³,344,false,expert,,,,
KimMunLaos-329_tobethirsty-1-1,KimMunLaos-329_tobethirsty-1,ȵo³¹ga:t³¹,345,false,expert,,,,
KimMunLaos-388_todrink-1-1,KimMunLaos-388_todrink-1,hɔp³⁵wɔm⁵³,346,false,expert,,,,
KimMunLaos-331_tobedrunk-1-1,KimMunLaos-331_tobedrunk-1,bin⁵³,347,false,expert,,,,
KimMunLaos-332_tovomit-1-1,KimMunLaos-332_tovomit-1,u³³,348,false,expert,,,,
KimMunLaos-333_tospit-1-1,KimMunLaos-333_tospit-1,ȡo³⁴¹ȡa:n⁵³,349,false,expert,,,,
KimMunLaos-334_tocough-1-1,KimMunLaos-334_tocough-1,saŋ³¹ha:³⁵,350,false,expert,,,,
KimMunLaos-335_tosneeze-1-1,KimMunLaos-335_tosneeze-1,saŋ³¹ha³⁵kjan⁵³,351,false,expert,,,,
KimMunLaos-336_toyawn-1-1,KimMunLaos-336_toyawn-1,kaw³¹ŋɔp⁵³,352,false,expert,,,,
KimMunLaos-337_tobreathe-1-1,KimMunLaos-337_tobreathe-1,tɔŋ³³si³⁵,353,false,expert,,,,
KimMunLaos-402_toblow-1-1,KimMunLaos-402_toblow-1,pjɔm³³,354,false,expert,,,,
KimMunLaos-339_tosuck-1-1,KimMunLaos-339_tosuck-1,dut⁵³,355,false,expert,,,,
KimMunLaos-339_tosuck-2-1,KimMunLaos-339_tosuck-2,hɔp³⁵,356,false,expert,,,,
KimMunLaos-340_tolick-1-1,KimMunLaos-340_tolick-1,klim³⁴¹,357,false,expert,,,,
KimMunLaos-341_tosmile-1-1,KimMunLaos-341_tosmile-1,kjət²¹,358,false,expert,,,,
KimMunLaos-342_tolaugh-1-1,KimMunLaos-342_tolaugh-1,kjət²¹,359,false,expert,,,,
KimMunLaos-343_tospeak-1-1,KimMunLaos-343_tospeak-1,kɔŋ³³,360,false,expert,,,,
KimMunLaos-337_totell-1-1,KimMunLaos-337_totell-1,bu¹³,361,false,expert,,,,
KimMunLaos-345_toshout-1-1,KimMunLaos-345_toshout-1,ha:m³⁵,362,false,expert,,,,
KimMunLaos-409_toanswer-1-1,KimMunLaos-409_toanswer-1,ta:w⁵³,363,false,expert,,,,
KimMunLaos-347_toliefib-1-1,KimMunLaos-347_toliefib-1,puŋ³³ma:w³¹,364,false,expert,,,,
KimMunLaos-348_tosing-1-1,KimMunLaos-348_tosing-1,aj¹¹ȡuŋ⁵³,365,false,expert,,,,
KimMunLaos-349_tothink-1-1,KimMunLaos-349_tothink-1,ȵe³¹,367,false,expert,,,,
KimMunLaos-372_toknow-1-1,KimMunLaos-372_toknow-1,pəj⁵³,368,false,expert,,,,
KimMunLaos-381_toforget-1-1,KimMunLaos-381_toforget-1,ȵo¹¹kɔ³³,369,false,expert,,,,
KimMunLaos-352_tolove-1-1,KimMunLaos-352_tolove-1,oj¹³,370,false,expert,,,,
KimMunLaos-353_tohate-1-1,KimMunLaos-353_tohate-1,han¹¹,371,false,expert,,,,
KimMunLaos-336_towait-1-1,KimMunLaos-336_towait-1,ȶu³³,372,false,expert,,,,
KimMunLaos-355_tocount-1-1,KimMunLaos-355_tocount-1,θa:w¹¹,373,false,expert,,,,
KimMunLaos-356_tobeafraid-1-1,KimMunLaos-356_tobeafraid-1,kum³¹ȡa:³³,374,false,expert,,,,
KimMunLaos-357_tobeangry-1-1,KimMunLaos-357_tobeangry-1,si²¹,375,false,expert,,,,
KimMunLaos-349_tosleep-1-1,KimMunLaos-349_tosleep-1,fəj¹³,376,false,expert,,,,
KimMunLaos-359_tosnore-1-1,KimMunLaos-359_tosnore-1,da:n³¹,377,false,expert,,,,
KimMunLaos-360_todream-1-1,KimMunLaos-360_todream-1,bwe¹³,378,false,expert,,,,
KimMunLaos-159_medicine-1-1,KimMunLaos-159_medicine-1,maː¹¹,379,false,expert,,,,
KimMunLaos-362_toitch-1-1,KimMunLaos-362_toitch-1,sɛt³⁵,380,false,expert,,,,
KimMunLaos-363_toscratch-1-1,KimMunLaos-363_toscratch-1,ȵa:j³³,381,false,expert,,,,
KimMunLaos-364_toshiver-1-1,KimMunLaos-364_toshiver-1,sin¹³,382,false,expert,,,,
KimMunLaos-392_todie-1-1,KimMunLaos-392_todie-1,taj²¹,383,false,expert,,,,
KimMunLaos-366_ghost-1-1,KimMunLaos-366_ghost-1,ma:n¹¹,384,false,expert,,,,
KimMunLaos-351_tosit-1-1,KimMunLaos-351_tosit-1,θəj³⁴¹,385,false,expert,,,,
KimMunLaos-345_tostand-1-1,KimMunLaos-345_tostand-1,θow²¹,386,false,expert,,,,
KimMunLaos-369_tokneel-1-1,KimMunLaos-369_tokneel-1,kwe²¹,387,false,expert,,,,
KimMunLaos-335_towalk-1-1,KimMunLaos-335_towalk-1,ja:ŋ³¹,388,false,expert,,,,
KimMunLaos-371_tocrawl-1-1,KimMunLaos-371_tocrawl-1,ȵoŋ⁵³,389,false,expert,,,,
KimMunLaos-397_tocome-1-1,KimMunLaos-397_tocome-1,ta:j⁵³,390,false,expert,,,,
KimMunLaos-373_toenter-1-1,KimMunLaos-373_toenter-1,ȡa²¹,391,false,expert,,,,
KimMunLaos-361_toreturn-1-1,KimMunLaos-361_toreturn-1,fun³³da:ŋ⁵³,392,false,expert,,,,
KimMunLaos-375_topush-1-1,KimMunLaos-375_topush-1,ȵɔŋ¹¹,393,false,expert,,,,
KimMunLaos-365_topull-1-1,KimMunLaos-365_topull-1,dan¹³,394,false,expert,,,,
KimMunLaos-377_tokick-1-1,KimMunLaos-377_tokick-1,ti³³,395,false,expert,,,,
KimMunLaos-378_tothrow-1-1,KimMunLaos-378_tothrow-1,biw³⁵,396,false,expert,,,,
KimMunLaos-378_tothrow-2-1,KimMunLaos-378_tothrow-2,gwɛŋ²¹,397,false,expert,,,,
KimMunLaos-379_tofall-1-1,KimMunLaos-379_tofall-1,tuj⁵³,398,false,expert,,,,
KimMunLaos-340_toswim-1-1,KimMunLaos-340_toswim-1,kjo³¹wɔm⁵³,399,false,expert,,,,
KimMunLaos-378_togive-1-1,KimMunLaos-378_togive-1,fun⁵³,400,false,expert,,,,
KimMunLaos-382_totie-1-1,KimMunLaos-382_totie-1,θa:j³⁵,401,false,expert,,,,
KimMunLaos-383_towipe-1-1,KimMunLaos-383_towipe-1,θɔt³⁵,402,false,expert,,,,
KimMunLaos-384_tohit-1-1,KimMunLaos-384_tohit-1,pa:n¹³,403,false,expert,,,,
KimMunLaos-385_tosplit-1-1,KimMunLaos-385_tosplit-1,pa:j³⁵,404,false,expert,,,,
KimMunLaos-386_tocuthair-1-1,KimMunLaos-386_tocuthair-1,te³⁵pje³³,405,false,expert,,,,
KimMunLaos-387_tostab-1-1,KimMunLaos-387_tostab-1,lɔm³⁵,406,false,expert,,,,
KimMunLaos-388_togrind-1-1,KimMunLaos-388_togrind-1,ma:³¹,407,false,expert,,,,
KimMunLaos-390_todig-1-1,KimMunLaos-390_todig-1,wit⁵³,409,false,expert,,,,
KimMunLaos-391_toburyacorpse-1-1,KimMunLaos-391_toburyacorpse-1,θo³³,410,false,expert,,,,
KimMunLaos-392_todrysth-1-1,KimMunLaos-392_todrysth-1,fa:j³⁵,411,false,expert,,,,
KimMunLaos-393_topoundrice-1-1,KimMunLaos-393_topoundrice-1,ȶup³⁵məj¹¹,412,false,expert,,,,
KimMunLaos-395_toburn-1-1,KimMunLaos-395_toburn-1,pu³³,414,false,expert,,,,
KimMunLaos-396_towork-1-1,KimMunLaos-396_towork-1,aj³³guŋ³³po⁵³,416,false,expert,,,,
KimMunLaos-397_toplay-1-1,KimMunLaos-397_toplay-1,blan³³,417,false,expert,,,,
KimMunLaos-398_todance-1-1,KimMunLaos-398_todance-1,tiw³¹ȵa:¹¹,418,false,expert,,,,
KimMunLaos-399_toshoot-1-1,KimMunLaos-399_toshoot-1,fan³³,419,false,expert,,,,
KimMunLaos-400_tohunt-1-1,KimMunLaos-400_tohunt-1,niŋ³³kim³¹,420,false,expert,,,,
KimMunLaos-401_tofight-1-1,KimMunLaos-401_tofight-1,ȶɛŋ⁵³,421,false,expert,,,,
KimMunLaos-401_tobuy-1-1,KimMunLaos-401_tobuy-1,maj³⁴¹,422,false,expert,,,,
KimMunLaos-353_tosell-1-1,KimMunLaos-353_tosell-1,ma:j²¹,423,false,expert,,,,
KimMunLaos-404_toexchange-1-1,KimMunLaos-404_toexchange-1,tiŋ³¹wan²¹,424,false,expert,,,,
KimMunLaos-344_tosteal-1-1,KimMunLaos-344_tosteal-1,aj³³θa²¹,425,false,expert,,,,
KimMunLaos-406_todisappear-1-1,KimMunLaos-406_todisappear-1,ma³³sɛt³¹fa:n¹³,426,false,expert,,,,
KimMunLaos-407_1person-1-1,KimMunLaos-407_1person-1,a³³la:n³¹,427,false,expert,,,,
KimMunLaos-408_2persons-1-1,KimMunLaos-408_2persons-1,i³³la:n³¹,428,false,expert,,,,
KimMunLaos-409_3persons-1-1,KimMunLaos-409_3persons-1,pu⁵³la:n³¹,429,false,expert,,,,
KimMunLaos-410_4persons-1-1,KimMunLaos-410_4persons-1,pi⁵³la:n³¹,430,false,expert,,,,
KimMunLaos-411_5persons-1-1,KimMunLaos-411_5persons-1,pja⁵³la:n³¹,431,false,expert,,,,
KimMunLaos-412_6persons-1-1,KimMunLaos-412_6persons-1,kjo⁵³la:n³¹,432,false,expert,,,,
KimMunLaos-413_7persons-1-1,KimMunLaos-413_7persons-1,ȵi³¹la:n³¹,433,false,expert,,,,
KimMunLaos-414_8persons-1-1,KimMunLaos-414_8persons-1,jɛt³¹la:n³¹,434,false,expert,,,,
KimMunLaos-415_9persons-1-1,KimMunLaos-415_9persons-1,du³³la:n³¹,435,false,expert,,,,
KimMunLaos-416_10persons-1-1,KimMunLaos-416_10persons-1,sap³¹la:n³¹,436,false,expert,,,,
KimMunLaos-417_20persons-1-1,KimMunLaos-417_20persons-1,ȵi³¹sap³¹la:n³¹,437,false,expert,,,,
KimMunLaos-418_30persons-1-1,KimMunLaos-418_30persons-1,θam³³sap³¹la:n³¹,438,false,expert,,,,
KimMunLaos-419_40persons-1-1,KimMunLaos-419_40persons-1,θe³³sap³¹la:n³¹,439,false,expert,,,,
KimMunLaos-420_50persons-1-1,KimMunLaos-420_50persons-1,ŋo³⁴¹sap³¹la:n³¹,440,false,expert,,,,
KimMunLaos-421_60persons-1-1,KimMunLaos-421_60persons-1,gu³¹sap³¹la:n³¹,441,false,expert,,,,
KimMunLaos-422_70persons-1-1,KimMunLaos-422_70persons-1,ȶɛt³⁵sap³¹la:n³¹,442,false,expert,,,,
KimMunLaos-423_80persons-1-1,KimMunLaos-423_80persons-1,pit⁵³sap³¹la:n³¹,443,false,expert,,,,
KimMunLaos-424_90persons-1-1,KimMunLaos-424_90persons-1,ȶu³³sap³¹la:n³¹,444,false,expert,,,,
KimMunLaos-425_100persons-1-1,KimMunLaos-425_100persons-1,a³³pe⁵³la:n³¹,445,false,expert,,,,
KimMunLaos-426_1000persons-1-1,KimMunLaos-426_1000persons-1,a³³tin³⁵la:n³¹,446,false,expert,,,,
KimMunLaos-427_10000persons-1-1,KimMunLaos-427_10000persons-1,sap³¹tin³⁵la:n³¹,447,false,expert,,,,
KimMunLaos-428_100000persons-1-1,KimMunLaos-428_100000persons-1,a³³θe³³la:n³¹,448,false,expert,,,,
KimMunLaos-429_1000000persons-1-1,KimMunLaos-429_1000000persons-1,a³³lan³¹la:n³¹,449,false,expert,,,,
KimMunLaos-430_tobemany-1-1,KimMunLaos-430_tobemany-1,du³³la:n³¹,450,false,expert,,,,
KimMunLaos-431_all-1-1,KimMunLaos-431_all-1,θɔŋ³³ȡu³⁴¹,451,false,expert,,,,
KimMunLaos-432_some-1-1,KimMunLaos-432_some-1,ki⁵³kla:n³¹,452,false,expert,,,,
KimMunLaos-433_tobefew-1-1,KimMunLaos-433_tobefew-1,θɔ²¹,453,false,expert,,,,
KimMunLaos-434_halfaunit-1-1,KimMunLaos-434_halfaunit-1,a³³fa:n¹³,454,false,expert,,,,
KimMunLaos-435_tobebig-1-1,KimMunLaos-435_tobebig-1,lu³⁵,455,false,expert,,,,
KimMunLaos-436_tobesmall-1-1,KimMunLaos-436_tobesmall-1,kja:n⁵³,456,false,expert,,,,
KimMunLaos-437_tobelong-1-1,KimMunLaos-437_tobelong-1,da:w³³,457,false,expert,,,,
KimMunLaos-438_tobeshortlength-1-1,KimMunLaos-438_tobeshortlength-1,niŋ³³,458,false,expert,,,,
KimMunLaos-439_tobetall-1-1,KimMunLaos-439_tobetall-1,gjaŋ³⁵,459,false,expert,,,,
KimMunLaos-440_tobeshortheight-1-1,KimMunLaos-440_tobeshortheight-1,ha:³⁵,460,false,expert,,,,
KimMunLaos-441_tobethick-1-1,KimMunLaos-441_tobethick-1,hu³⁵,461,false,expert,,,,
KimMunLaos-442_tobethin-1-1,KimMunLaos-442_tobethin-1,fa²¹,462,false,expert,,,,
KimMunLaos-443_tobefat-1-1,KimMunLaos-443_tobefat-1,kun²¹,463,false,expert,,,,
KimMunLaos-444_tobewidebroad-1-1,KimMunLaos-444_tobewidebroad-1,gwaŋ³³,464,false,expert,,,,
KimMunLaos-445_tobenarrow-1-1,KimMunLaos-445_tobenarrow-1,ȡɛp³¹,465,false,expert,,,,
KimMunLaos-446_tobedeep-1-1,KimMunLaos-446_tobedeep-1,du⁵³,466,false,expert,,,,
KimMunLaos-447_tobeshallow-1-1,KimMunLaos-447_tobeshallow-1,gjaŋ³³,467,false,expert,,,,
KimMunLaos-448_toberound-1-1,KimMunLaos-448_toberound-1,klun³¹,468,false,expert,,,,
KimMunLaos-449_tobefull-2-1,KimMunLaos-449_tobefull-2,pɔŋ³³,469,false,expert,,,,
KimMunLaos-298_rightside-1-1,KimMunLaos-298_rightside-1,bjaw³¹fa:n¹³,470,false,expert,,,,
KimMunLaos-451_leftside-1-1,KimMunLaos-451_leftside-1,θaj³³fa:n¹³,471,false,expert,,,,
KimMunLaos-452_tobestraight-1-1,KimMunLaos-452_tobestraight-1,dɛŋ³¹,472,false,expert,,,,
KimMunLaos-452_tobestraight-2-1,KimMunLaos-452_tobestraight-2,saŋ¹³,473,false,expert,,,,
KimMunLaos-453_tobefar-1-1,KimMunLaos-453_tobefar-1,ku⁵³,474,false,expert,,,,
KimMunLaos-454_tobenear-1-1,KimMunLaos-454_tobenear-1,θat²¹,475,false,expert,,,,
KimMunLaos-455_this-1-1,KimMunLaos-455_this-1,ne³³,476,false,expert,,,,
KimMunLaos-456_that-1-1,KimMunLaos-456_that-1,wa:³³,477,false,expert,,,,
KimMunLaos-326_black-1-1,KimMunLaos-326_black-1,kja⁵³,478,false,expert,,,,
KimMunLaos-285_white-1-1,KimMunLaos-285_white-1,pɛ²¹,479,false,expert,,,,
KimMunLaos-299_red-1-1,KimMunLaos-299_red-1,θi³⁵,480,false,expert,,,,
KimMunLaos-314_green-1-1,KimMunLaos-314_green-1,mɛŋ⁵³,481,false,expert,,,,
KimMunLaos-332_yellow-1-1,KimMunLaos-332_yellow-1,wa:ŋ³¹,482,false,expert,,,,
KimMunLaos-462_tobedirty-1-1,KimMunLaos-462_tobedirty-1,klu³¹,483,false,expert,,,,
KimMunLaos-463_tobenew-1-1,KimMunLaos-463_tobenew-1,saŋ³⁵,484,false,expert,,,,
KimMunLaos-464_tobeold-1-1,KimMunLaos-464_tobeold-1,lu³³ȵaŋ⁵³,485,false,expert,,,,
KimMunLaos-465_tobedark-1-1,KimMunLaos-465_tobedark-1,ȡam²¹,486,false,expert,,,,
KimMunLaos-466_tobebright-1-1,KimMunLaos-466_tobebright-1,gwaŋ⁵³daŋ³⁵,487,false,expert,,,,
KimMunLaos-467_tobesweet-1-1,KimMunLaos-467_tobesweet-1,ka:m⁵³,488,false,expert,,,,
KimMunLaos-468_tobesour-1-1,KimMunLaos-468_tobesour-1,θuj³⁵,489,false,expert,,,,
KimMunLaos-469_tobebitter-1-1,KimMunLaos-469_tobebitter-1,im⁵³,490,false,expert,,,,
KimMunLaos-470_tobespicyhot-1-1,KimMunLaos-470_tobespicyhot-1,bja:t³¹,491,false,expert,,,,
KimMunLaos-473_tobedry-1-1,KimMunLaos-473_tobedry-1,ga:j³⁵,494,false,expert,,,,
KimMunLaos-474_tobewet-1-1,KimMunLaos-474_tobewet-1,dɔn⁵³,495,false,expert,,,,
KimMunLaos-475_tobehot-1-1,KimMunLaos-475_tobehot-1,kjom⁵³,496,false,expert,,,,
KimMunLaos-476_tobecold-1-1,KimMunLaos-476_tobecold-1,nam¹³,497,false,expert,,,,
KimMunLaos-477_tobesharp-1-1,KimMunLaos-477_tobesharp-1,gjaj²¹,498,false,expert,,,,
KimMunLaos-478_tobeblunt-1-1,KimMunLaos-478_tobeblunt-1,plun¹³,499,false,expert,,,,
KimMunLaos-479_tobeheavy-1-1,KimMunLaos-479_tobeheavy-1,ni¹¹,500,false,expert,,,,
KimMunLaos-480_tobehard-1-1,KimMunLaos-480_tobehard-1,ȵɛŋ³¹,501,false,expert,,,,
KimMunLaos-481_tobesmooth-1-1,KimMunLaos-481_tobesmooth-1,ðɛŋ³³ðo²¹,502,false,expert,,,,
KimMunLaos-482_tobefast-1-1,KimMunLaos-482_tobefast-1,kan³³,503,false,expert,,,,
KimMunLaos-483_tobeslow-1-1,KimMunLaos-483_tobeslow-1,man¹¹,504,false,expert,,,,
KimMunLaos-484_tobestrong-1-1,KimMunLaos-484_tobestrong-1,ȵɛŋ³³ga:ŋ³¹,505,false,expert,,,,
KimMunLaos-484_tobestrong-2-1,KimMunLaos-484_tobestrong-2,kjoŋ³³paŋ³⁵,506,false,expert,,,,
